912,336,-17536,-1059,-500,-102
960,332,-17552,-1055,-496,-85
848,268,-17404,-1058,-513,-98
904,396,-17372,-1088,-536,-104
888,244,-17500,-1082,-492,-86
844,296,-17476,-1031,-509,-95
924,356,-17452,-1068,-498,-92
852,340,-17468,-1063,-508,-108
944,376,-17476,-1051,-506,-115
964,328,-17420,-1083,-517,-124
1008,292,-17508,-1050,-478,-111
912,196,-17472,-1055,-494,-124
828,248,-17508,-1061,-521,-90
848,312,-17344,-1040,-505,-91
904,356,-17452,-1056,-509,-106
1040,292,-17400,-1045,-505,-84
972,288,-17384,-1082,-493,-115
848,348,-17424,-1066,-527,-117
792,324,-17428,-1076,-509,-82
980,308,-17416,-1084,-512,-102
904,348,-17412,-1074,-508,-119
928,344,-17516,-1067,-504,-114
956,336,-17420,-1058,-505,-93
844,316,-17540,-1045,-520,-113
664,280,-17356,-1042,-502,-114
888,224,-17452,-1080,-517,-117
988,304,-17508,-1069,-521,-98
828,248,-17400,-1080,-529,-82
880,400,-17480,-1080,-486,-93
836,296,-17508,-1064,-503,-86
968,344,-17476,-1057,-499,-91
848,256,-17352,-1068,-476,-115
848,392,-17288,-1067,-515,-101
936,252,-17460,-1073,-499,-102
928,232,-17592,-1079,-505,-104
836,376,-17468,-1064,-513,-99
964,192,-17360,-1065,-511,-97
944,256,-17468,-1061,-512,-105
888,248,-17348,-1077,-493,-123
860,268,-17292,-1054,-512,-97
888,380,-17536,-1074,-509,-99
812,316,-17440,-1087,-497,-91
832,328,-17396,-1066,-510,-90
876,224,-17448,-1090,-521,-82
844,316,-17408,-1066,-525,-94
996,284,-17420,-1057,-493,-98
888,420,-17396,-1063,-512,-106
932,276,-17468,-1053,-511,-98
820,288,-17372,-1057,-511,-93
840,340,-17532,-1085,-507,-104
988,236,-17424,-1048,-500,-125
892,312,-17440,-1071,-515,-104
916,232,-17380,-1065,-489,-104
