-11968,-320,-12816,-151,62,29
-11984,-380,-12904,-155,88,29
-11896,-356,-12904,-152,79,32
-11928,-320,-12800,-155,135,22
-11868,-284,-12784,-150,123,24
-11976,-316,-12664,-169,111,6
-11920,-356,-12644,-162,106,10
-11852,-424,-12704,-147,102,23
-11852,-380,-12828,-155,110,11
-11848,-324,-12760,-171,100,4
-11924,-372,-12764,-165,96,18
-11880,-392,-12864,-157,82,20
-11868,-292,-12728,-146,99,13
-12016,-472,-12864,-154,77,25
-11896,-388,-12856,-163,63,-1
-11860,-320,-12836,-165,79,14
-11952,-332,-12872,-144,102,19
-12052,-416,-12668,-175,93,17
-11900,-348,-12800,-150,98,20
-11928,-284,-12780,-189,87,-11
-11908,-412,-12832,-164,89,25
-11868,-396,-12728,-169,95,5
-11844,-356,-12724,-183,96,17
-11824,-380,-12640,-147,101,8
-11884,-372,-12792,-175,101,25
-11864,-436,-12864,-158,83,15
-11816,-332,-12756,-176,77020,-364
-11816,-332,-12756,-176,77020,-364
-11816,-332,-12756,-176,77020,-364
-11860,-268,-12668,-163,91,4
-11924,-428,-12696,-141,115,13
-11852,-332,-12620,-181,116,32
-11816,-412,-12888,-150,81,15
-12016,-252,-12644,-166,108,11
-11956,-364,-12628,-149,67,24
-11876,-404,-12776,-163,85,2
-11924,-296,-12764,-145,58,6
-11932,-340,-12720,-164,109,20
-11956,-364,-12820,-167,110,25
-11948,-344,-12656,-179,104,14
-11904,-348,-12780,-190,112,8
-11884,-268,-12776,-154,60,12
-11892,-268,-12876,-132,83,33
-11820,-344,-12760,-193,133,-5
-12016,-240,-12800,-178,105,13
-11868,-328,-12764,-161,137,25
-11936,-308,-12720,-153,111,16
-11952,-284,-12692,-175,128,-5
-12000,-352,-12792,-151,90,6
-11916,-340,-12872,-141,102,20
-11936,-300,-12784,-146,72,7
-11900,-268,-12816,-174,117,10
-11860,-340,-12836,-160,109,13
-11792,-348,-12888,-175,94,-2
-11884,-388,-12864,-161,78,26
-11964,-372,-12540,-152,111,-3
-11804,-404,-12796,-171,87,22
-11992,-356,-12764,-158,92,12
-11980,-332,-12732,-170,72,3
-11968,-304,-12820,-164,102,26
-12004,-344,-12912,-160,89,23
-11960,-400,-12848,-140,106,12
-11856,-364,-12904,-170,93,6
-11940,-268,-12968,-145,116,24
-11992,-228,-12820,-164,130,14
-11984,-360,-12904,-137,82,18
-11852,-288,-12768,-158,100,22
-11848,-336,-12756,-159,68,21
-11880,-392,-12720,-148,98,6
-11964,-376,-12708,-166,105,11
-11956,-292,-12936,-143,109,20
-11960,-340,-12716,-151,103,23
-11944,-344,-12824,-155,92,13
-11908,-280,-12844,-167,102,47
-11940,-400,-12764,-157,119,3
-11968,-416,-12772,-154,113,19
-11920,-276,-12800,-159,83,0
-11940,-380,-12676,-145,107,13
-11904,-348,-12788,-155,101,29
-11820,-268,-12712,-160,101,25
-11956,-392,-12628,-149,105,9
-11916,-372,-12812,-169,89,8
-11932,-232,-12740,-162,123,12
-11876,-244,-12720,-165,105,32
-12092,-332,-12932,-160,99,-10
-11988,-368,-12668,-151,108,23
-11864,-316,-12836,-161,94,23
-11984,-304,-12688,-154,96,39
-11848,-388,-12664,-171,59,25
-11860,-288,-12728,-160,67,6
-11848,-384,-12768,-159,114,5
-11924,-408,-12836,-168,82,2
-11916,-364,-12740,-159,146,-2
-11940,-244,-12568,-143,115,7
-11904,-356,-12696,-175,96,22
