-6208,9124,-13364,-1114,-526,-76
-6248,9232,-13400,-1063,-496,-93
-6068,9140,-13252,-984,-520,-115
-6224,9180,-13332,-1062,-491,-95
-6172,9268,-13232,-1080,-486,-118
-6196,9232,-13348,-1066,-518,-119
-6208,9260,-13304,-1020,-530,-109
-6172,9160,-13216,-1069,-514,-91
-6216,9180,-13288,-1140,-511,-101
-6240,9220,-13328,-1050,-492,-101
-6300,9224,-13144,-1024,-526,-123
-6204,9240,-13340,-1046,-509,-101
-6256,9264,-13204,-1053,-493,-100
-6220,9192,-13332,-1078,-517,-69
-6240,9132,-13356,-1076,-487,-94
-6168,9284,-13332,-1115,-510,-93
-6112,9232,-13204,-1084,-486,-93
-6156,9276,-13468,-1081,-508,-114
-6244,9316,-13236,-1022,-500,-132
-6100,9264,-13368,-1101,-500,-89
-6332,9272,-13316,-1092,-507,-92
-6160,9228,-13300,-1044,-489,-120
-6240,9208,-13232,-999,-489,-116
-6172,9104,-13332,-1010,-480,-120
-6096,9152,-13112,-1113,-503,-108
-6188,9164,-13384,-1069,-524,-92
-6188,9184,-13300,-1081,-520,-73
-6252,9280,-13324,-1105,-494,-88
-6076,9156,-13344,-1027,-512,-113
-6236,9212,-13224,-1095,-528,-112
-6260,9244,-13464,-1104,-530,-93
-6276,9228,-13376,-1134,-515,-77
-6208,9308,-13184,-1068,-517,-71
-6208,9256,-13268,-1070,-505,-98
-6232,9264,-13388,-1013,-515,-99
-6148,9168,-13336,-1020,-507,-153
-6100,9240,-13384,-1030,-495,-117
-6188,9300,-13320,-1087,-499,-111
-6256,9112,-13300,-1081,-501,-86
-6132,9184,-13344,-1094,-505,-76
-6220,9120,-13292,-1087,-512,-107
-6180,9200,-13464,-1087,-529,-101
-6220,9232,-13356,-1093,-481,-94
-6392,9240,-13220,-1084,-507,-112
-6176,9296,-13332,-996,-508,-125
-6300,9116,-13192,-1025,-533,-126
-6120,9132,-13336,-1065,-530,-114
-6220,9236,-13456,-1036,-495,-99
-6308,9140,-13232,-1093,-514,-101
-6292,9176,-13144,-1064,-508,-105
-6188,9260,-13352,-1045,-479,-114
-6212,9268,-13412,-1050,-494,-119
-6140,9200,-13276,-1065,-501,-107
-6084,9240,-13320,-1080,-498,-98
-6092,9248,-13300,-1060,-512,-98
-6304,9152,-13200,-1058,-500,-95
-6240,9276,-13440,-1063,-494,-122
-6116,9256,-13324,-1089,-479,-115
-6332,9292,-13384,-1088,-486,-102
-6204,9288,-13332,-1048,-473,-92
-6348,9192,-13392,-1012,-497,-119
-6152,9244,-13252,-1071,-521,-103
-6212,9220,-13272,-1057,-463,-95
-6128,9216,-13524,-1084,-505,-95
-6192,9168,-13316,-1111,-529,-96
-6212,9348,-13312,-1087,-515,-124
-6348,9056,-13252,-1132,-517,-96
