596,-1744,-16816,-346,459,-60
420,-1704,-16936,-352,468,-91
504,-1824,-16900,-348,466,-97
432,-1864,-17008,-324,472,-89
488,-1888,-16820,-350,472,-97
552,-1788,-16792,-328,461,-72
400,-1820,-16764,-337,482,-82
504,-1716,-16952,-320,503,-57
496,-1692,-17072,-319,477,-97
460,-1764,-16936,-366,457,-62
468,-1792,-16796,-351,436,-92
464,-1804,-16828,-319,469,-96
404,-1728,-16916,-371,482,-95
412,-1760,-16852,-346,479,-75
428,-1744,-16892,-341,484,-73
520,-1792,-16852,-314,460,-87
516,-1776,-16832,-338,482,-75
504,-1812,-16796,-344,480,-87
520,-1712,-16924,-324,463,-61
380,-1816,-16928,-350,478,-78
416,-1732,-16804,-341,464,-82
500,-1760,-16988,-356,470,-96
480,-1772,-16880,-346,471,-72
484,-1768,-16836,-343,474,-73
500,-1680,-16840,-328,487,-84
456,-1784,-16788,-319,506,-78
564,-1724,-16752,-322,468,-73
480,-1900,-16832,-345,458,-86
492,-1760,-16784,-342,467,-78
520,-1844,-16812,-336,505,-77
444,-1820,-16784,-333,501,-100
388,-1772,-16908,-349,472,-62
516,-1892,-16816,-340,457,-89
388,-1752,-16860,-365,451,-101
396,-1828,-16792,-346,455,-71
484,-1840,-16836,-345,474,-115
412,-1888,-16944,-328,470,-68
552,-1840,-16716,-363,468,-78
568,-1820,-16888,-330,465,-83
484,-1808,-16836,-333,508,-94
476,-1824,-16848,-354,464,-58
392,-1796,-16724,-404,431,-64
