1864,-2164,-16880,-305,518,-73
1888,-2176,-16768,-310,506,-88
1888,-2296,-16892,-329,493,-64
1908,-2240,-16824,-321,515,-89
1964,-2168,-16784,-371,490,-99
1824,-2168,-16776,-364,510,-76
1948,-2220,-16896,-324,533,-83
1840,-2212,-16892,-359,491,-78
1796,-2292,-16816,-304,551,-72
1876,-2260,-16852,-351,510,-76
1924,-2244,-16852,-345,502,-71
1840,-2264,-16780,-299,499,-96
1924,-2288,-16812,-382,513,-69
1936,-2200,-16696,-334,533,-77
1932,-2240,-16684,-358,508,-76
1976,-2268,-16832,-336,519,-73
1876,-2280,-16904,-316,488,-80
1872,-2328,-16824,-374,494,-75
1888,-2184,-16916,-340,508,-81
2000,-2300,-16888,-319,483,-91
1896,-2400,-16792,-369,523,-90
1920,-2200,-16852,-337,525,-81
1824,-2244,-16804,-316,493,-74
1884,-2092,-17052,-346,499,-81
2004,-2148,-16984,-340,492,-37
2160,-2168,-16748,-302,505,-90
1748,-2456,-16852,-335,493,-76
1684,-2480,-16900,-341,491,-96
2116,-2020,-16988,-326,499,-79
1840,-2396,-16804,-294,486,-69
2112,-2160,-16840,-309,573,-122
1860,-2400,-16820,-351,512,-107
1916,-2332,-16720,-344,491,-85
1760,-2384,-16972,-344,511,-61
1960,-2092,-16812,-298,524,-104
2176,-2260,-16876,-315,495,-81
1700,-2560,-16748,-330,516,-64
1760,-2292,-16752,-360,544,-83
2056,-2136,-17000,-312,503,-79
1876,-2272,-16832,-318,483,-82
2068,-2088,-16912,-317,520,-94
1584,-2412,-16828,-362,542,-119
1944,-2240,-16636,-337,494,-46
1720,-2304,-16940,-323,517,-41
2296,-2200,-16864,-359,536,-75
1996,-2116,-16820,-327,538,-94
2196,-2152,-16808,-334,552,-101
2196,-2036,-16856,-307,489,-34
1652,-2276,-16984,-359,519,-82
1844,-2240,-17004,-349,534,-149
2328,-2192,-16796,-351,554,-79
1796,-2284,-16940,-348,495,-68
1708,-2172,-16776,-301,529,-108
2080,-2152,-16804,-340,544,-98
2080,-2152,-16804,-340,544,-98
2080,-2152,-16804,-340,544,-98
1628,-2280,-17008,-338,494,-43
1956,-2156,-16904,-334,536,-102
2084,-2312,-16776,-327,499,-54
2256,-2280,-16968,-357,519,-80
1964,-2108,-16960,-304,482,-49
1652,-2368,-16944,-358,485,-86
2028,-2236,-17048,-358,500,-101
2096,-2132,-16756,-311,493,-80
1780,-2396,-16972,-334,499,-
1276,-1568,-17860,92,447,-39
1108,-1496,-16960,-599,714,-79
1472,-1512,-15948,-779,382,-75
1224,-1660,-17152,387,674,-55
1228,-1568,-16856,-707,474,-88
1332,-1528,-17084,-454,557,-96
1308,-1620,-16728,49,494,-59
1168,-1632,-16964,-661,534,-81
1248,-1496,-16852,-252,523,-44
1236,-1584,-16964,-262,534,-80
1268,-1496,-17020,-509,516,-85
1324,-1604,-16856,-81,518,-76
1268,-1584,-16772,-462,500,-94
1212,-1456,-17176,-473,548,-100
1296,-1684,-16692,-126,500,-68
1212,-1580,-17020,-436,512,-71
1248,-1528,-16848,-405,509,-97
1228,-1560,-16960,-250,501,-59
1056,-1640,-17028,-268,541,-99
1312,-1544,-16676,-442,479,-98
1336,-1348,-16684,-946,350,-42
1084,-1812,-18684,779,678,-92
1316,-1580,-14712,-953,-586,44
1360,-1204,-15920,-1462,661,-77
1216,-1820,-16604,-13,440,-31
1160,-1576,-17540,-2,589,-121
1356,-1376,-16660,-938,488,-48
1200,-1812,-17016,120,447,-58
1300,-1416,-16996,-348,503,-70
1160,-1620,-16900,-734,543,-94
1236,-1644,-16684,7,518,-71
1216,-1396,-16800,-465,500,-71
1200,-1648,-16956,-494,481,-70
1272,-1584,-16864,-115,549,-93
1264,-1736,-17064,-447,509,-110
1260,-1560,-16956,-263,503,-49
1300,-1484,-16820,-303,511,-95
1228,-1604,-17036,-399,531,-96
1252,-1508,-16884,-231,521,-106
1196,-1480,-16980,-258,533,-75
1228,-1636,-16976,-489,528,-73
1356,-1552,-17100,-178,517,-94
1180,-1492,-17248,-355,513,-109
1,-1548,-16760,-435,530,-85
1236,-1656,-16904,-446,511,-77
1188,-1608,-16908,-557,560,-125
1120,-1540,-17100,-43,513,-78
1204,-1512,-17156,-337,518,-75
1192,-1628,-17048,-165,562,-93
1180,-1612,-17056,-175,496,-64
1332,-1456,-16792,-474,492,-64
1184,-1416,-16836,-427,535,-96
1228,-1480,-17064,-438,471,-85
1144,-1628,-17032,-200,533,-80
1332,-1540,-16684,-346,470,-80
1172,-1600,-16988,-452,485,-82
1200,-1688,-16892,-223,531,-83
1228,-1468,-16860,-374,500,-95
1232,-1408,-17144,-331,530,-64
1208,-1656,-16772,-264,491,-77
1264,-1544,-16972,-377,490,-75
1220,-1660,-16920,-182,556,-91
1200,-1552,-16884,-457,493,-75
1168,-1632,-17140,-297,530,-95
1312,-1416,-16436,-355,546,-108
1212,-1552,-17088,-164,542,-71
1196,-1624,-17128,-393,561,-97
1276,-1472,-16872,-491,555,-87
1300,-1652,-17064,-239,526,-58
1316,-1548,-16740,-379,516,-84
1160,-1492,-16996,-330,498,-78
1196,-1732,-16988,-293,556,-89
1276,-1572,-16768,-317,491,-54
1128,-1568,-17068,-333,513,-70
1220,-1588,-16912,-340,501,-96
1220,-1548,-16988,-309,519,-94
1220,-1540,-17124,-426,557,-87
1288,-1576,-17164,-273,544,-97
1160,-1492,-16820,-241,533,-92
1216,-1564,-16944,-514,534,-90
1200,-1484,-17056,-301,517,-58
1052,-1592,-17196,-299,527,-83
1236,-1620,-16608,-243,494,-54
1244,-1480,-16828,-395,527,-94
1360,-1680,-16720,-205,500,-63
1160,-1628,-17120,-491,518,-88
1244,-1608,-16916,-342,496,-72
1216,-1492,-16800,-269,507,-59
1208,-1552,-17084,-397,540,-72
1244,-1564,-16764,-256,543,-43
1196,-1376,-16776,-237,499,-73
1288,-1536,-17048,-427,507,-90
1204,-1624,-17052,-369,526,-85
1240,-1588,-17148,-362,487,-69
1272,-1660,-16872,-265,505,-82
1216,-1608,-17056,-363,508,-83
1256,-1500,-16376,-324,449,-90
1172,-1692,-17092,-418,463,-87
1360,-1564,-17292,-121,575,-101
1172,-1644,-16736,-408,482,-76
1228,-1524,-17132,-346,501,-72
1308,-1548,-16796,-225,556,-94
1244,-1508,-16908,-345,507,-78
1260,-1512,-17192,-304,511,-89
1300,-1532,-16876,-340,513,-56
1280,-1752,-16984,-394,487,-77
1308,-1616,-17008,-339,539,-104
1216,-1580,-16984,-336,518,-124
1308,-1552,-16732,-264,449,-41
1332,-1520,-16828,-421,505,-60
1168,-1600,-17092,-250,515,-91
1208,-1604,-16912,-243,519,-93
1164,-1508,-17000,-391,517,-41
1180,-1592,-17012,-406,532,-97
1340,-1624,-16668,-233,491,-61
1280,-1564,-16936,-341,562,-92
1216,-1544,-17044,-290,526,-93
1304,-1484,-16968,-394,494,-65
1304,-1520,-16808,-423,494,-76
1224,-1596,-17096,-217,522,-104
1204,-1700,-17112,-340,501,-71
1220,-1620,-16696,-185,526,-75
1124,-1448,-16904,-446,470,-31
1100,-1572,-17260,-436,492,-70
1300,-1608,-16536,-272,463,-50
1232,-1556,-17044,-163,499,-77
1116,-1712,-16768,-503,538,-86
1412,-1548,-17008,-325,497,-82
1124,-1548,-17068,-269,538,-70
1308,-1636,-16716,-467,560,-138
1184,-1536,-16964,-171,509,-70
1212,-1580,-16944,-346,526,-75
1292,-1632,-16840,-475,466,-75
1192,-1496,-17076,-156,561,-92
1272,-1556,-17024,-390,531,-89
1312,-1540,-16776,-394,480,1384
1312,-1540,-16776,-394,480,1384
1208,-1744,-16908,-425,464,-90
1224,-1580,-16860,-174,502,-75
1240,-1536,-16768,-521,597,-90
1224,-1492,-16964,-262,489,-103
1236,-1492,-16668,-485,494,-68
1216,-1588,-17112,-229,525,-84
1208,-1632,-16772,-310,561,-103
1244,-1592,-17064,-325,520,-93
1196,-1580,-16868,-306,537,-91
1288,-1488,-16868,-303,478,-72
1164,-1524,-17144,-327,596,-113
1280,-1644,-16744,-413,527,-75
1220,-1572,-17180,-365,518,-87
1268,-1612,-17152,-281,510,-73
1224,-1556,-16784,-328,505,-92
1120,-1580,-17072,-334,561,-91
1180,-1544,-16908,-342,472,-68
1296,-1428,-16780,-219,525,-83
1108,-1572,-17080,-413,505,-72
1304,-1500,-16772,-302,536,-93
1240,-1604,-17108,-380,501,-69
1108,-1576,-17092,-325,540,-60
1180,-1528,-17208,-315,491,-95
1212,-1528,-16788,-347,498,-78
1280,-1660,-17220,-271,542,-97
1344,-1556,-16844,-384,486,-58
1252,-1564,-16820,-304,513,-59
1372,-1520,-16960,-414,483,-60
1208,-1576,-16948,-224,550,-101
1248,-1608,-16840,-320,483,-66
1124,-1612,-16940,-392,522,-112
1228,-1624,-16756,-329,498,-87
1236,-1564,-17168,-325,506,-89
1284,-1524,-16784,-353,5213083,-88
,-1604,-16708,-261,478,-68
1136,-1616,-17072,-361,532,-99
1276,-1556,-16744,-324,501,-97
1200,-1676,-16988,-347,494,-57
1248,-1536,-16896,-284,537,-73
1240,-1512,-16700,-404,509,-69
1300,-1520,-16896,-411,487,-63
1192,-1596,-16836,-259,538,-85
1268,-1648,-16776,-294,475,-65
1160,-1564,-17060,-459,502,-87
1168,-1472,-16928,-323,494,-69
1324,-1620,-1670264,501,-8,-78
1204,-1608,-16852,-344,507,-55
1280,-1576,-16604,-345,494,-56
1232,-1540,-17132,-356,512,-50
1236,-1632,-16832,-300,486,-120
1204,-1600,-17200,-351,516,-86
1240,-1456,-16908,-244,553,-79
1192,-1548,-17176,-337,535,-95
1288,-1456,-16924,-357,477,-64
1160,-1544,-16900,-308,492,-820
1184,-1616,-17004,-275,524,-95
1160,-1544,-16900,-308,492,-820
1324,-1540,-16948,-362,504,-94
1172,-1608,-17008,-389,536,-101
1244,-1472,-16668,-306,490,-60
1230242,-1628,-17,-239,482,-66
1164,-1600,-17040,-391,531,-97
1144,-1596,-17120,-294,548,-81
1208,-1584,-16844,-360,465,-72
1232,-1436,-16972,-370,493,-83
1248,-1556,-17104,-304,549,-77
1220,-1516,-16788,-331,504,-78
1336,-1484,-16636,-365,498,-95
1248,-1620,-17088,-326,515,-82
1092,-1492,-16952,-331,519,-80
1220,-1648,-16676,-357,478,-87
1276,-1560,-17044,-282,533,-72
,-16788,-21276,-157659,520,-89
1184,-1568,-16884,-362,532,-88
1280,-1532,-16992,-377,504,-72
1288,-1664,-16820,-322,492,-70
1232,-1552,-17176,-300,514,-88
1252,-1596,-16648,-315,514,-77
1200,-1512,-16932,-226,500,-58
1224,-1672,-16960,-354,518,-77
1204,-1568,-17016,-325,525,-100
1096,-1608,-175,-172,-380,5582
1280,-1564,-16712,-292,504,-106
1216,-1564,-17080,-289,529,-95
1192,-1588,-16988,-332,555,-109
1284,-1584,-17132,-406,520,-83
1256,-1512,-16924,-313,492,-52
1160,-1508,-16860,-337,504,-46
1196,-1628,-16972,-303,527,-64
1216,-1532,-16800,-416,507,-92
1280,-1512,-16932,-264,493,-72
1140,-1632,-17052,-315,515,-89
1204,-1612,-16688,-402,478,-64
1224,-1472,-17076,-313,496,-67
1296,-1564,-17016,-333,523,-85
1292,-1544,-16744,-265,497,-80
1160,-1520,-17200,-327,533,-86
1172,-1612,-16780,-419,530,-95
1276,-1540,-16812,-328,503,-86
1288,-1520,-17064,-249,547,-82
1268,-1592,-16720,-381,523,-88
1056,-1608,-16964,-356,517,-67
1268,-1560,-16704,-275,519,-95
1280,-1620,-16744,-370,472,-55
1084,-1540,-17012,-339,520,-70
1292,-1564,-16688,-299,511,-82
1212,-1580,-17068,-338,505,-60
1192,-1556,-17004,-259,515,-99
1264,-1568,-16792,-382,501,-79
1140,-1548,-17148,-320,537,-93
1312,-1512,-16860,-312,527,-104
1280,-1640,-17016,-332,505,-68
1196,-1620,-17012,-253,529,-114
1288,-1516,-16912,-309,491,-58
1248,-1520,-17088,-351,552,-111
1208,-1532,-17020,-356,535,-126
1324,-1556,-16724,-244,532,-101
1272,-1560,-16748,-430,494,-95
1280,-1596,-17136,-277,514,-90
1180,-1632,-16640,-348,554,-94
1332,-1508,-16848,-382,481,-80
1248,-1568,-17132,-275,550,-79
1284,-1512,-16708,-376,487,-81
1128,-1592,-17180,-366,487,-92
1248,-1652,-16884,-296,536,-102
1280,-1492,-16936,-320,482,-74
1236,-1584,-16976,-349,506,-108
1200,-1604,-16840,-359,494,-66
1172,-1632,-17120,-292,543,-99
1204,-1608,-16824,-342,554,-97
1244,-1496,-16972,-326,471,-72
1156,-1564,-17132,-289,540,-73
1280,-1488,-16800,-345,497,-57
1236,-1404,-17044,-310,527,-87
1200,-1536,-16844,-296,563,-84
1312,-1552,-16888,-503,515,-65
1260,-1604,-17056,-225,547,-76
1232,-1568,-16868,-383,527,-55
1248,-1484,-16964,-462,488,-77
1216,-1560,-16964,-260,543,-10
1216,-1560,-16964,-260,543,-10
1216,-1560,-16964,-260,543,-10
1256,-1552,-16884,-373,545,-76
1360,-1552,-16600,-342,526,-75
1152,-1580,-16996,-308,505,-96
1292,-1572,-16636,-296,502,-62
1184,-1508,-17020,-347,505,-80
1288,-1560,-16996,-368,519,-94
1280,-1516,-16748,-340,480,-81
12491,-1548,-17016,-313,null,null
1212,-1584,-17100,-302,518,-85
1244,-1628,-16772,-332,466,-54
1240,-1568,-16912,-462,515,-87
1296,-1540,-16896,-230,494,-69
1196,-1548,-17176,-302,511,-102
1212,-1616,-16772,-359,505,-56
1152,-1528,-17156,-331,544,-86
1160,-1672,-16952,-389,500,-57
1256,-1552,-16920,-318,530,-99
1236,-1636,-17004,-299,537,-78
1200,-1556,-16732,-322,492,-79
1268,-1664,-16888,-262,518,-90
1200,-1516,-17168,-387,497,-64
1284,-1508,-16820,-7060,-358,521
1284,-1508,-16820,-7060,-358,521
1216,-1572,-16828,-390,537,-83
1172,-1556,-17040,-342,515,-84
1180,-1576,-16956,-323,497,-73
1160,-1608,-17296,-306,514,-85
1280,-1556,-16740,-303,513,-65
1244,-1580,-17020,-375,485,-83
1204,-1680,-16984,-285,535,-99
1188,-1640,-17092,-384,497,-92
1292,-1632,-16892,-289,517,-54
1192,-1536,-16640,-333,513,-102
1340,-1628,-16868,-302,507,-68
1304,-1580,-17084,-308,533,-85
1320,-1584,-16792,-281,503,-63
1228,-1544,-16888,-366,526,-112
1192,-1604,-16736,-360,510,-89
1244,-1556,-16972,-324,507,-103
1304,-1516,-16944,-320,536,-96
1320,-1596,-16880,-309,484,-80
1160,-1624,-17208,-316,534,-75
1324,-1508,-16668,-327,507,-82
1092,-1588,-16952,-357,518,-60
1164,-1572,-16980,-292,535,-77
1220,-1480,-16888,-365,489,-64
1208,-1628,-17100,-272,516,-101
1160,-1552,-16940,-290,514,-78
1296,-1556,-16808,-310,502,-75
1024,-1516,-17132,-430,527,-92
1252,-1704,-16764,-236,496,-95
1184,-1548,-17180,-364,534,-63
1240,-1496,-16972,-388,530,-100
1224,-1596,-16920,-385,497,-73
1192,-1552,-17076,-298,549,-93
1340,-1588,-16836,-389,520,-88
1248,-1640,-16856,-351,518,-93
1212,-1568,-17084,-276,520,-87
497,-1600,-16836,-354,null,null
1160,-1572,-17080,-301,498,-67
1356,-1580,-16728,-340,524,-74
1068,-1656,-17108,-340,552,-98
1228,-1492,-17004,-294,525,-65
1256,-1520,-16724,-327,499,-59
1200,-1648,-16936,-361,534,-89
1228,-1556,-16812,-324,474,-66
1256,-1624,-17112,-324,537,-100
1224,-1644,-17092,-267,528,-107
1284,-1484,-16748,-375,511,-75
1280,-1512,-16820,-295,505,-78
1180,-1452,-17064,-380,501,-65
1180,-1548,-16968,-295,579,-69
1176,-1592,-16740,-292,498,-69
1136,-1588,-16952,-288,495,-73
1216,-1560,-16652,-381,514,-58
1104,-1624,-17136,-344,546,-107
1116,-1592,-17236,-298,541,-67
1116,-1584,-16736,-321,528,-81
1232,-1604,-16980,-346,461,-69
1220,-1528,-16924,-294,532,-52
1156,-1532,-17128,-334,537,-85
1188,-1568,-17092,-340,508,-80
1332,-1640,-16928,-319,491,-71
1140,-1508,-17100,-324,527,-94
1172,-1540,-16800,-347,528,-88
1220,-1700,-17004,-365,448,-74
1212,-1580,-16904,-380,578,-59
1280,-1560,-16784,-317,509,-58
1208,-1636,-17044,-285,527,-75
1280,-1568,-16752,-355,527,-71
1172,-1548,-16976,-363,494,-70
1240,-1636,-17000,-326,515,-101
1196,-1544,-16624,-339,472,-82
1172,-1616,-17080,-304,523,-118
1320,-1592,-16672,-373,531,-91
1312,-1612,-17064,-359,493,-92
1240,-1640,-16980,-361,521,-59
1240,-1616,-16956,-294,542,-103
1164,-1568,-17112,-371,538,-99
1312,-1540,-16704,-337,542,-82
1216,-1492,-17024,-272,486,-57
1320,-1572,-16824,-372,527,-84
1276,-1452,-16976,-321,482,-61
1200,-1536,-17112,-353,524,-81
1300,-1576,-16620,-387,514,-106
1260,-1504,-16984,-295,524,-74
1088,-1636,-17064,-283,502,-101
1332,-1488,-17020,-323,531,-110
1236,-1576,-16896,-326,497,-56
1288,-1536,-17132,-311,527,-73
1236,-1552,-16760,-361,516,-105
1220,-1636,-17112,-428,491,-58
1232,-1608,-16952,-262,489,-105
1260,-1716,-16948,-316,495,-69
1172,-1572,-16968,-373,535,-89
1104,-1580,-17064,-364,526,-86
1352,-1548,-16856,-269,513,-79
1328,-1560,-16812,-329,558,-88
116171008,-1604,-,-402,551,-85
1344,-1568,-16836,-294,495,-54
1316,-1556,-16820,-272,487,-84
1192,-1520,-17036,-322,530,-60
1288,-1644,-16820,-317,526,-97
1308,-1564,-16864,-314,494,-80
1240,-1628,-17072,-377,544,-110
1344,-1604,-16716,-389,515,-76
1224,-1560,-16988,-274,522,-100
1244,-1644,-16856,-335,522,-85
1196,-1580,-16944,-420,506,-88
1192,-1600,-16920,-264,534,-107
1332,-1568,-16808,-327,464,-80
1236,-1584,-17176,-333,529,-90
131768,-357,52,-1544,-1613,-87
1288,-1656,-16800,-391,503,-84
1192,-1564,-17124,-265,531,-88
1288,-1544,-16680,-279,499,-92
1188,-1660,-17164,-468,515,-90
1264,-1540,-16820,-274,524,-90
1188,-1600,-16892,-299,515,-75
1104,-1584,-17036,-325,532,-77
1172,-1496,-16912,-284,509,-85
1196,-1596,-16948,-406,503,-86
1236,-1572,-16840,-418,503,-88
1268,-1612,-16924,-274,506,-80
1152,-1616,-17052,-307,498,-94
1300,-1648,-16840,-309,508,-105
1140,-1520,-17096,-374,515,-89
1192,-1556,-16932,-301,519,-80
1212,-1568,-16852,-351,488,-98
1200,-1528,-17044,-312,532,-83
1284,-1552,-16832,-336,523,-87
1124,-1472,-16956,-303,545,-68
1264,-1472,-16932,-404,480,-86
1216,-1616,-16968,-374,525,-100
1256,-1656,-17156,-246,533,-68
1280,-1588,-16672,-367,518,-102
1256,-1572,-16916,-293,518,-87
1124,-1572,-17144,-296,512,-65
1240,-1508,-16940,-358,509,-85
1140,-1592,-16988,-372,491,-89
1268,-1520,-16576,-328,480,-52
1236,-1588,-17040,-288,508,-48
1288,-1596,-16812,-296,529,-72
1244,-1516,-16944,-417,473,-66
1144,-1588,-17140,-302,517,-79
1356,-1568,-16628,-307,525,-72
1192,-1632,-17048,-311,508,-59
1160,-1572,-16824,-302,525,-76
1252,-1624,-17012,-392,537,-96
1168,-1548,-17012,-405,517,-77
1240,-1560,-16808,-275,508,-93
1216,-1704,-16944,-287,464,-41
1136,-1580,-16788,-290,466,-69
1256,-1548,-16988,-359,554,-96
1176,-1604,-16860,-283,560,-91
1128,-1556,-16920,-366,484,-89
1172,-1568,-17228,-389,504,-66
1268,-1544,-16916,-432,497,-33
1248,-1568,-16712,-248,499,-85
1312,-1700,-16912,-306,513,-93
1268,-1560,-16800,-380,511,-87
1256,-1552,-16772,-396,483,-54
1260,-1568,-16960,-249,531,-92
1260,-1512,-16704,-379,507,-99
1092,-1492,-17004,-333,471,-90
1300,-1584,-16696,-371,504,-85
1192,-1548,-17112,-269,552,-93
1084,-1512,-17016,-278,494,-73
1396,-1680,-16796,-396,529,-78
1248,-1588,-16768,-344,504,-75
1120,-1616,-17100,-140,535,-60
1272,-1600,-16544,-348,479,-81
1232,-1672,-17048,-131,543,-98
1244,-1624,-17272,-624,456,-59
1196,-1560,-16944,-205,526,-94
1268,-1672,-16860,-76,526,-76
1220,-1532,-17256,-533,510,-87
1356,-1628,-16732,-524,527,-115
1120,-1656,-16924,-265,476,-64
1140,-1588,-17068,-62,549,-99
1208,-1568,-16720,-442,498,-57
1260,-1572,-17056,-502,527,-62
1280,-1640,-16872,-257,533,-76
1224,-1596,-16740,-234,523,-72
1176,-1484,-17200,-292,529,-93
1312,-1436,-16808,-473,514,-82
1224,-1532,-16888,-175,527,-103
1144,-1452,-17100,-382,483,-66
1208,-1600,-16944,-282,509,-62
1268,-1488,-17024,-439,533,-76
1104,-1500,-16976,-241,522,-65
1300,-1576,-16752,-336,520,-93
1248,-1560,-16888,-318,515,-83
1240,-1656,-16728,-396,481,-94
1088,-1548,-17188,-452,521,-85
1140,-1544,-17036,-301,503,-75
1268,-1516,-17024,-229,499,-66
1224,-1676,-16896,-375,545,-99
1120,-1464,-17116,-257,517,-112
1316,-1568,-16740,-415,512,-69
1300,-1624,-17076,-256,546,-90
1256,-1588,-16612,-476,462,-61
1256,-1604,-17120,-186,510,-57
1505,252,-1636,-16988,-329,507
1505,252,-1636,-16988,-329,507
1184,-1680,-17160,-258,514,-93
1196,-1568,-16840,-443,493,-87
1176,-1472,-17204,-436,530,-125
1484,-1556,-16532,-100,501,-75
944,-1664,-16960,-112,529,-83
1152,-1696,-16968,-548,533,-86
1424,-1540,-16864,-570,477,-82
1060,-1560,-17132,-126,521,-52
1132,-1716,-17096,-37,568,-83
1384,-1520,-16788,-510,505,-91
1344,-1460,-16904,-547,463,-75
1180,-1612,-16860,-281,520,-89
1340,-1584,-16684,-150,489,-81
1188,-1524,-17200,-386,519,-93
1208,-1600,-16804,-434,526,-87
1432,-1620,-16956,-423,499,-68
1180,-1596,-17044,-149,534,-115
1308,-1588,-16956,-281,480,-70
1320,-1536,-17220,-452,550,-82
1264,-1520,-16716,-354,485,-102
1176,-1580,-17052,-319,523,-111
1296,-1500,-16840,-7,-251,5103
1148,-1580,-16976,-267,481,-64
1296,-1668,-16976,-372,551,-112
1116,-1600,-17028,-586,472,-74
1324,-1604,-17228,-278,537,-101
1264,-1656,-16684,-175,500,-71
1124,-1668,-17152,-448,504,-93
1356,-1496,-16840,-283,546,-96
1284,-1548,-16816,-328,481,-37
1076,-1684,-17240,-359,543,-90
1240,-1520,-16632,-385,522,-126
1280,-1544,-17036,-231,506,-78
1348,-1484,-16900,-369,544,-105
1280,-1432,-16888,-329,459,-42
1116,-1488,-16920,-264,550,-65
1204,-1576,-16892,-455,478,-47
1340,-1600,-17072,-363,520,-56
1368,-1592,-16832,-271,547,-106
1108,-1628,-16732,-246,499,-54
1256,-1648,-17076,-301,540,-91
1348,-1592,-16676,-431,512,-74
1152,-1612,-17000,-344,543,-75
1248,-1616,-16800,-283,571,-81
1200,-1556,-16992,-329,488,-102
1352,-1672,-16948,-329,525,-77
1212,-1564,-16784,-363,503,-81
1096,-1540,-17188,-298,492,-95
1240,-1544,-16664,-414,522,-85
1216,-1648,-16908,-313,489,-68
1268,-1588,-16944,-267,559,-109
1336,-1584,-16880,-348,515,-84
1200,-1600,-17096,-327,539,-88
1364,-1620,-16608,-376,479,-87
1192,-1644,-16888,-324,514,-67
1160,-1628,-17004,-249,537,-103
1344,-1512,-16844,-336,516,-70
1220,-1664,-17144,-356,522,-84
1260,-1556,-16860,-383,537,-100
1172,-1716,-17024,-306,489,-63
1172,-1652,-16732,-286,512,-114
1232,-1504,-17072,-305,477,-63
1200,-1664,-16968,-339,552,-98
1280,-1528,-16516,-432,495,-68
1172,-1636,-17028,-293,481,-78
1200,-1564,-16836,-309,524,-92
1212,-1524,-16832,-373,514,-65
1124,-1632,-17092,-315,549,-97
1136,-1676,-16688,-326,503,-98
1188,-1564,-16876,-280,513,-94
1192,-1652,-16944,-390,491,-59
1212,-1512,-16752,-308,518,-88
1216,-1644,-17200,-283,533,-68
1264,-1536,-16676,-381,504,-59
1180,-1668,-17064,-256,559,-89
1240,-14454,72,-16592,-493,-90
1152,-1572,-17116,-327,486,-77
1232,-1464,-16868,-423,501,-65
1244,-1676,-16864,-238,528,-84
1228,-1652,-17128,-350,535,-102
1228,-1536,-16752,-269,481,-31
1208,-1640,-16888,-220,539,-84
1236,-1564,-17092,-374,490,-95
1260,-1500,-16780,-369,506,-67
1144,-1532,-17012,-339,538,-93
1252,-1488,-16788,-318,484,-110
1256,-1516,-17080,-294,549,-85
1256,-1648,-17064,-339,499,-68
1216,-1616,-16816,-348,535,-94
1180,-1552,-16804,-293,557,-85
1172,-1512,-17080,-321,520,-88
1168,-1548,-16880,-312,524,-78
1264,-1584,-16780,-316,496,-61
1172,-1572,-16872,-390,501,-66
1256,-1560,-17152,-325,518,-99
1268,-1612,-16708,-296,528,-88
1288,-1652,-16868,-408,504,-73
1260,-1540,-17020,-373,534,-108
1148,-1692,-16996,-349,514,-63
1176,-1620,-17068,-385,516,-79
1200,-1580,-16712,-232,492,-58
1184,-1568,-16756,-400,510,-79
1200,-1568,-17092,-361,502,-107
1312,-1568,-16716,-263,545,-78
1220,-1508,-16996,-390,530,-82
1204,-1576,-16940,-285,485,-69
1352,-1576,-16840,-331,503,-63
1220,-1624,-17204,-395,526,-91
1188,-1440,-16944,-275,498,-73
1216,-1584,-16852,-195,506,-75
1196,-1716,-17028,-499,509,-88
1324,-1604,-16876,-329,467,-65
1216,-1580,-17156,-308,525,-83
1268,-1596,-16980,-312,500,-81
1228,-1648,-16868,-293,482,-94
1196,-1580,-17020,-396,547,-108
1252,-1580,-16900,-318,505,-70
1216,-1620,-17168,-235,543,-119
1272,-1472,-16652,-392,482,-64
1168,-1600,-17168,-220,487,-82
1272,-1556,-16744,-339,542,-102
1196,-1504,-17088,-279,501,-66
1276,-1588,-17120,-396,539,-105
1388,-1572,-16840,-354,495,-83
1164,-1620,-17068,-342,525,-101
1372,-1488,-16808,-277,464,-71
1276,-1584,-17232,-346,507,-68
1208,-1584,-17268,-355,528,-101
1240,-1536,-16772,-317,501,-54
1180,-1652,-17112,-309,528,-109
1320,-1624,-16852,-335,488,-87
1236,-1640,-17068,-283,533,-81
1336,-1608,-16752,-319,506,-82
1212,-1544,-16952,-335,501,-69
1136,-1560,-17056,-327,544,-108
1188,-1608,-17028,-340,528,-80
1360,-1512,-16780,-323,502,-68
1300,-1656,-16840,-370,510,-85
1212,-1568,-17036,-289,522,-53
1160,-1588,-16920,-344,518,-76
1296,-1628,-16784,-302,494,-88
1252,-1568,-17152,-289,504,-106
1288,-1560,-16736,-363,510,-83
1344,-1432,-17108,-273,527,-96
1084,-1584,-17060,-347,504,-72
1172,-1564,-16980,-293,561,-60
1392,-1588,-16688,-366,472,-71
1236,-1620,-17024,-332,537,-104
1208,-1576,-17100,-350,517,-68
1196,-1508,-17132,-249,539,-67
1412,-1628,-16772,-402,501,-62
1180,-1560,-17072,-365,497,-78
1256,-1580,-17096,-373,499,-81
1312,-1628,-16868,-220,534,-100
1236,-1592,-17072,-354,523,-114
1272,-1520,-16928,-289,491,-63
1188,-1636,-17020,-380,524,-76
1288,-1640,-16740,-350,508,-83
1332,-1628,-17056,-280,491,-89
1252,-1684,-16928,-287,485,-101
1232,-1452,-16676,-382,496,-95
1288,-1632,-17032,-246,492,-75
1284,-1580,-16844,-368,520,-84
1280,-1412,-16832,-379,507,-74
1092,-1536,-17084,-331,478,-85
1340,-1528,-16860,-344,512,-89
1292,-1608,-16900,-295,499,-62
1276,-1692,-17100,-296,544,-86
