-15676,-388,952,-136,108,5
-15760,-400,780,-138,128,-3
-15740,-356,964,-148,70,23
-15820,-416,888,-167,83,25
-15724,-248,812,-155,82,23
-15780,-324,640,-141,104,4
-15732,-284,780,-157,94,21
-15696,-348,980,-149,89,1
-15712,-288,872,-155,114,1
-15784,-412,860,-167,91,16
-15728,-244,1024,-176,82,8
-15816,-380,912,-157,88,0
-15756,-336,972,-147,79,11
-15716,-376,804,-169,87,6
-15724,-280,920,-156,75,-9
-15800,-472,832,-161,90,38
-15708,-352,740,-143,86,8
-15716,-308,872,-179,83,19
-15772,-488,856,-167,109,3
-15764,-324,856,-150,61,8
-15648,-420,1028,-154,97,9
-15756,-524,736,-157,103,37
-15756,-420,896,-173,67,13
-15792,-528,820,-147,73,22
-15772,-388,688,-154,86,7
-15736,-344,852,-165,100,4
-15832,-376,752,-167,98,20
-15780,-364,712,-152,97,6
-15776,-344,1000,-159,99,6
-15772,-420,644,-158,100,15
-15876,-464,996,-142,79,-14
-15764,-420,952,-181,98,7
-15660,-448,896,-175,108,20
-15768,-388,944,-173,120,-15
-15772,-288,816,-184,90,8
-15784,-356,852,-175,68,32
-15792,-328,820,-156,93,1
-15760,-524,920,-158,68,7
-15776,-364,720,-165,133,10
