-11752,-3640,-12452,-283,313,-69
-11512,-3556,-12600,-262,264,-82
-11440,-3420,-12388,-273,203,-108
-11472,-3540,-12468,-274,246,-75
-11492,-3480,-12332,-275,242,-73
-11436,-3300,-12268,-261,232,-106
-11552,-3540,-12600,-267,227,-78
-11612,-3504,-12520,-306,247,-67
-11544,-3484,-12496,-296,246,-78
-11644,-3456,-12476,-259,261,-115
-11588,-3508,-12344,-287,242,-116
-11520,-3548,-12564,-276,264,-84
-11476,-3532,-12440,-280,285,-75
-11528,-3492,-12584,-266,196,-89
-11544,-3476,-12388,-273,188,-79
-11616,-3612,-12384,-274,201,-85
-11588,-3604,-12508,-287,280,-107
-11456,-3500,-12436,-292,258,-105
-11428,-3464,-12356,-282,220,-90
-11544,-3552,-12464,-274,244,-78
-11484,-3532,-12564,-275,241,-107
-11460,-3448,-12444,-275,254,-96
-11476,-3456,-12536,-273,263,-90
-11496,-3488,-12432,-263,244,-91
-11576,-3460,-12404,-295,232,-69
-11440,-3504,-12248,-271,274,-71
-11456,-3552,-12644,-290,238,-85
-11552,-3540,-12472,-303,238,-72
-11444,-3420,-12388,-261,254,-113
-11452,-3488,-12400,-298,227,-77
-11480,-3512,-12448,-278,281,-92
-11460,-3388,-12380,-299,219,-98
-11428,-3484,-12480,-262,288,-113
-11560,-3524,-12504,-291,234,-60
-11476,-3380,-12404,-292,224,-92
-11396,-3552,-12648,-280,244,-83
-11572,-3472,-12284,-284,224,-79
-11456,-3492,-12472,-271,256,-89
-11468,-3424,-12456,-283,216,-82
-11500,-3448,-12504,-287,273,-103
-11440,-3436,-12352,-255,198,-87
-11520,-3492,-12500,-295,260,-91
-11624,-3540,-12396,-283,202,-106
-11556,-3476,-12412,-273,254,-76
-11444,-3520,-12628,-290,243,-81
-11484,-3508,-12432,-273,262,-86
-11452,-3476,-12484,-278,248,-101
-11504,-3460,-12404,-279,219,-80
-11472,-3492,-12452,-295,268,-76
-11548,-3404,-12368,-275,257,-72
