-8724,5528,-32768,-19731,32767,10060
23656,20460,-19592,-6016,20788,16240
432,10776,-14040,-1238,7621,2839
-1944,9904,-15236,-1215,678,102
684,10036,-15328,-1444,1429,939
-772,9392,-15388,-2377,2385,2172
-216,10124,-14884,-3315,-177,2009
828,11124,-14556,-3442,568,2090
8,10812,-14696,-4590,-1163,1934
388,10540,-14428,-4467,-1007,2370
-192,10780,-14684,-5693,-928,2614
1596,11844,-14100,-9305,232,3631
2688,11144,-15936,-14994,943,2204
1312,12268,-16592,-24355,-2049,-2610
-3828,2360,-23248,-32768,-15126,-7362
-17328,32767,-6940,-32768,-32768,7313
-3084,7712,-27160,-32768,8417,25397
-16996,30436,-20396,-19836,-22712,10145
-11364,12216,-10080,32767,28424,-130
4012,10512,-5536,32767,7818,4654
-3184,9456,-3744,32767,-20962,-8959
-5460,18320,-12260,32767,-1350,-15475
-6816,32767,-19312,32767,3966,-32768
140,32767,5116,32767,3163,-32768
21332,32767,32767,2353,-13836,-16670
-14292,17680,-32768,-5527,32767,3162
27324,32767,-32768,-4683,32767,32767
-6752,10592,-12452,1763,1800,-172
-5072,7600,-15004,-961,-2915,-2504
628,10664,-15348,-1720,1910,2632
480,10060,-15008,-1351,-429,211
-468,9976,-14912,-1901,219,946
-96,9920,-14880,-2669,355,1894
192,9980,-14420,-3197,154,2603
-300,10312,-14556,-2845,-147,3329
1044,10688,-14688,-4296,665,3255
1028,10892,-15712,-6932,1493,3561
2156,10640,-16472,-11359,2585,2413
2680,10220,-17560,-20256,1392,-2916
-5460,6308,-21640,-32768,-5419,-1890
-13504,32767,-2152,-32768,-11745,24931
-11580,18652,-17932,-32768,32767,30323
-8412,32767,-26600,-14192,12973,17093
-10320,11376,-12144,32767,32767,19283
-14280,12812,-7516,32767,20860,20518
-24276,18604,-4584,32767,2591,-1649
-18192,21988,-8436,32767,4256,-24640
-16352,32767,-17476,32767,-12242,-32768
-13864,32767,-10440,32767,-14482,-32768
764,32767,25064,-12215,-32768,-32768
4696,-7880,4064,-7695,20919,18443
19496,32767,-2920,-32768,-10378,2357
17196,20916,-18012,4095,6689,6829
-2124,7124,-16384,-487,2849,554
-268,9552,-15280,-1653,855,861
-944,9852,-15044,-1600,14,725
-200,9840,-14684,-1756,2223,2555
-440,9992,-14812,-2451,718,1906
-836,9652,-15028,-2318,834,2358
212,10616,-14568,-2765,1023,2580
-168,10012,-14648,-3259,448,2601
-152,10452,-14864,-4536,258,3028
1812,10516,-14664,-6063,266,3230
1832,10212,-15996,-8543,1969,1763
-1136,10104,-17688,-15479,1771,928
28,8796,-19312,-30570,-1507,2047
-2244,7924,-21144,-32768,-7378,12225
-8772,32767,-11232,-32768,3078,15079
-8064,17164,-21620,31409,-5911,2939
-7296,3292,-16060,-32009,19911,28036
-6444,1104,-7636,32767,-5430,-7657
-2092,7836,-11208,32767,-2918,-14217
3064,10324,-14356,32767,-6741,-15844
1484,17988,-19528,32767,-15995,-18345
3592,32767,-26468,32767,-12679,-25190
11884,32767,-2688,32691,-19017,-24139
20840,32767,32767,3834,-9053,9974
32767,32767,-32768,-28689,32767,32767
-1160,12172,-21100,-3855,6535,4312
-796,9316,-16120,-2751,1933,1274
-396,9724,-15700,-1706,430,811
-1000,9156,-15112,-1025,208,392
60,8896,-15432,-872,3,-2797
60,8896,-15432,-872,3,-2797
-692,8828,-15704,-1611,-32,1629
-376,9388,-15408,-1657,-381,2300
4,9824,-15488,-2246,269,2796
636,9812,-15336,-2529,-513,1841
136,9560,-15180,-2698,-784,2316
-100,9988,-14928,-3259,-524,3025
-336,9704,-15176,-3904,-122,3979
2308,9896,-15904,-5825,-35,4514
1324,10612,-16280,-9405,2884,2468
412,10752,-16592,-16510,3549,2931
-148,9908,-17432,-28053,4472,2046
-1196,11240,-13688,-32768,4923,7174
-14080,31176,-15840,-32768,-29548,7262
-6576,10420,-15216,-32768,14196,21924
-17796,20316,-19704,15803,-4416,862
-7764,6088,-11520,23913,25126,2220
-7460,11856,-13044,32767,11570,-5133
-12424,12508,-10284,32767,7738,-10184
-14728,17568,-10592,32767,13,-18505
-13680,24428,-16172,32767,-4327,-28370
